Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775253639,10,,Aggregated,0.300000,0.000000,17000,19000,22000,26000,29000,29000,29000,29000,29000,29000,29000,9,0,17000,16792.73474255549,4930.038514999978,29459.718150999834,1625.0
1775253640,10,,Aggregated,0.300000,0.000000,17000,19000,22000,26000,29000,29000,29000,29000,29000,29000,29000,9,0,17000,16792.73474255549,4930.038514999978,29459.718150999834,1625.0
1775253641,10,,Aggregated,0.300000,0.000000,17000,19000,22000,26000,29000,29000,29000,29000,29000,29000,29000,9,0,17000,16792.73474255549,4930.038514999978,29459.718150999834,1625.0
1775253642,10,,Aggregated,0.300000,0.000000,19000,22000,26000,29000,33000,33000,33000,33000,33000,33000,33000,10,0,17000,18386.59116639992,4930.038514999978,32731.29898099978,1623.4
1775253643,10,,Aggregated,0.300000,0.000000,19000,22000,26000,29000,33000,33000,33000,33000,33000,33000,33000,10,0,17000,18386.59116639992,4930.038514999978,32731.29898099978,1623.4
1775253644,10,,Aggregated,0.300000,0.000000,19000,22000,26000,29000,33000,33000,33000,33000,33000,33000,33000,10,0,17000,18386.59116639992,4930.038514999978,32731.29898099978,1623.4
1775253645,10,,Aggregated,0.300000,0.000000,19000,26000,29000,29000,31000,33000,33000,33000,33000,33000,33000,11,0,19000,19498.629156363593,4930.038514999978,32731.29898099978,1624.090909090909
1775253646,10,,Aggregated,0.300000,0.000000,19000,26000,29000,29000,31000,33000,33000,33000,33000,33000,33000,11,0,19000,19498.629156363593,4930.038514999978,32731.29898099978,1624.090909090909
1775253647,10,,Aggregated,0.300000,0.000000,19000,26000,29000,29000,31000,33000,33000,33000,33000,33000,33000,11,0,19000,19498.629156363593,4930.038514999978,32731.29898099978,1624.090909090909
1775253648,10,,Aggregated,0.400000,0.000000,22000,26000,30000,30000,31000,33000,33000,33000,33000,33000,33000,12,0,19000,20412.892875583264,4930.038514999978,32731.29898099978,1624.5833333333333
1775253649,10,,Aggregated,0.400000,0.000000,22000,26000,30000,30000,31000,33000,33000,33000,33000,33000,33000,12,0,19000,20412.892875583264,4930.038514999978,32731.29898099978,1624.5833333333333
1775253650,10,,Aggregated,0.400000,0.000000,22000,26000,30000,30000,31000,33000,33000,33000,33000,33000,33000,12,0,19000,20412.892875583264,4930.038514999978,32731.29898099978,1624.5833333333333
1775253651,10,,Aggregated,0.400000,0.000000,22000,29000,30000,31000,31000,33000,33000,33000,33000,33000,33000,13,0,22000,21191.498915230673,4930.038514999978,32731.29898099978,1625.076923076923
1775253652,10,,Aggregated,0.400000,0.000000,22000,29000,30000,31000,31000,33000,33000,33000,33000,33000,33000,13,0,22000,21191.498915230673,4930.038514999978,32731.29898099978,1625.076923076923
1775253653,10,,Aggregated,0.400000,0.000000,22000,29000,30000,31000,31000,33000,33000,33000,33000,33000,33000,13,0,22000,21191.498915230673,4930.038514999978,32731.29898099978,1625.076923076923
1775253654,10,,Aggregated,0.400000,0.000000,26000,30000,31000,31000,31000,33000,33000,33000,33000,33000,33000,14,0,22000,21920.765221357084,4930.038514999978,32731.29898099978,1625.5
1775253655,10,,Aggregated,0.400000,0.000000,26000,30000,31000,31000,31000,33000,33000,33000,33000,33000,33000,14,0,22000,21920.765221357084,4930.038514999978,32731.29898099978,1625.5
1775253656,10,,Aggregated,0.400000,0.000000,26000,30000,31000,31000,31000,33000,33000,33000,33000,33000,33000,14,0,22000,21920.765221357084,4930.038514999978,32731.29898099978,1625.5
1775253657,10,,Aggregated,0.400000,0.000000,26000,30000,31000,31000,31000,33000,33000,33000,33000,33000,33000,15,0,26000,22545.2191209999,4930.038514999978,32731.29898099978,1625.8666666666666
1775253658,10,,Aggregated,0.400000,0.000000,26000,30000,31000,31000,31000,33000,33000,33000,33000,33000,33000,15,0,26000,22545.2191209999,4930.038514999978,32731.29898099978,1625.8666666666666
1775253659,10,,Aggregated,0.400000,0.000000,26000,30000,31000,31000,31000,33000,33000,33000,33000,33000,33000,15,0,26000,22545.2191209999,4930.038514999978,32731.29898099978,1625.8666666666666
1775253660,10,,Aggregated,0.400000,0.000000,29000,31000,31000,31000,31000,33000,33000,33000,33000,33000,33000,16,0,26000,23093.159118812422,4930.038514999978,32731.29898099978,1626.1875
1775253661,10,,Aggregated,0.400000,0.000000,29000,31000,31000,31000,31000,33000,33000,33000,33000,33000,33000,16,0,26000,23093.159118812422,4930.038514999978,32731.29898099978,1626.1875
1775253662,10,,Aggregated,0.400000,0.000000,29000,31000,31000,31000,31000,33000,33000,33000,33000,33000,33000,16,0,26000,23093.159118812422,4930.038514999978,32731.29898099978,1626.1875
1775253663,10,,Aggregated,0.400000,0.000000,29000,31000,31000,31000,31000,33000,33000,33000,33000,33000,33000,17,0,29000,23568.62771264701,4930.038514999978,32731.29898099978,1621.8823529411766
1775253664,10,,Aggregated,0.400000,0.000000,29000,31000,31000,31000,31000,33000,33000,33000,33000,33000,33000,17,0,29000,23568.62771264701,4930.038514999978,32731.29898099978,1621.8823529411766
